Date and Time: 2026-01-29 12:26:39,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
1142.535482,5.479,2.709,30.26868,30.17059,30.30807,30.32471,30.39142,30.30756,30.30109,30.30295
1142.62365,5.521,2.727,30.28806,30.18332,30.31454,30.32846,30.3913,30.30603,30.29904,30.2995
1142.68894,5.548,2.745,30.30157,30.19162,30.31967,30.33124,30.39154,30.30566,30.29742,30.29706
1142.768672,5.588,2.761,30.31949,30.2038,30.32813,30.33713,30.39236,30.30399,30.29474,30.29489
1142.849407,5.615,2.78,30.33334,30.21198,30.33237,30.3403,30.39267,30.30362,30.29358,30.29166
1142.976352,5.654,2.796,30.35379,30.22562,30.34048,30.34363,30.39297,30.30389,30.29163,30.28882
1143.044132,5.706,2.823,30.38046,30.24298,30.35135,30.35107,30.39484,30.30325,30.28943,30.28531
1143.162764,5.732,2.84,30.39395,30.2522,30.35703,30.35556,30.3959,30.30301,30.28897,30.28308
1143.243865,5.783,2.866,30.42184,30.27011,30.3692,30.36243,30.39792,30.30301,30.28647,30.28049
1143.323598,5.82,2.881,30.44162,30.28403,30.37836,30.36908,30.39954,30.30252,30.28568,30.27975
1143.404329,5.845,2.897,30.45575,30.29431,30.38431,30.37326,30.40039,30.30301,30.28442,30.27838
1143.483066,5.881,2.911,30.47769,30.3078,30.3934,30.37936,30.40329,30.3042,30.28412,30.2757
1143.55536,5.905,2.927,30.49213,30.31726,30.40057,30.38364,30.40445,30.30493,30.28342,30.27414
1143.63709,5.941,2.941,30.51321,30.33273,30.41,30.39032,30.40637,30.30536,30.28323,30.27408
1143.702875,5.964,2.957,30.52811,30.34229,30.41647,30.39514,30.40839,30.30624,30.28369,30.27325
1143.782608,5.999,2.97,30.55029,30.35712,30.42603,30.40271,30.41187,30.30765,30.28339,30.27139
1143.880278,6.022,2.986,30.56494,30.36777,30.43338,30.40747,30.41397,30.30862,30.28345,30.27066
1143.916558,6.055,2.999,30.58804,30.38306,30.44415,30.41403,30.41672,30.31113,30.28372,30.27063
1144.002305,6.078,3.013,30.60342,30.39417,30.4509,30.41937,30.41904,30.31213,30.28442,30.27042
1144.109389,6.11,3.026,30.62521,30.4093,30.46182,30.42822,30.42303,30.31375,30.28442,30.27042
1144.191116,6.132,3.04,30.64026,30.41992,30.47006,30.43365,30.42545,30.31473,30.28491,30.26984
1144.257892,6.164,3.052,30.66422,30.43683,30.48056,30.44089,30.42899,30.31839,30.28625,30.26941
1144.296764,6.185,3.067,30.6792,30.44769,30.48846,30.44681,30.43219,30.32007,30.28708,30.27011
1144.378738,6.216,3.079,30.70251,30.46475,30.5,30.45538,30.43607,30.32205,30.28818,30.27063
1144.452492,6.236,3.092,30.71841,30.47549,30.50882,30.46124,30.439,30.32394,30.28934,30.27118
1144.533972,6.266,3.104,30.74271,30.49234,30.51947,30.4704,30.44363,30.32791,30.29114,30.2709
1144.606785,6.286,3.116,30.75821,30.50357,30.52676,30.47562,30.44708,30.33057,30.29214,30.27173
1144.687515,6.314,3.127,30.78259,30.52121,30.54095,30.48654,30.45163,30.33261,30.29459,30.27414
1144.767245,6.334,3.14,30.79892,30.53317,30.54935,30.49164,30.45511,30.33527,30.29617,30.27499
1144.848976,6.362,3.15,30.82382,30.55048,30.56134,30.50192,30.46121,30.33981,30.29785,30.2746
1144.931888,6.38,3.162,30.83923,30.5614,30.56912,30.508,30.46478,30.34283,30.30023,30.27585
1145.015608,6.408,3.172,30.86575,30.58151,30.58401,30.51807,30.46991,30.34641,30.30325,30.28021
1145.113282,6.426,3.184,30.88156,30.59329,30.5925,30.52478,30.47369,30.34943,30.30542,30.27979
1145.176888,6.461,3.201,30.91504,30.61777,30.61035,30.53857,30.48248,30.35547,30.31018,30.28296
1145.258162,6.486,3.21,30.93997,30.63589,30.62405,30.55066,30.48889,30.36047,30.31262,30.28531
1145.338889,6.502,3.221,30.95691,30.64865,30.63367,30.55774,30.49353,30.36292,30.31454,30.28729
1145.413639,6.527,3.229,30.98331,30.668,30.64728,30.5675,30.49988,30.36926,30.31909,30.28989
1145.47973,6.542,3.24,31.00021,30.68085,30.65683,30.57547,30.5043,30.37344,30.32187,30.29144
1145.575846,6.566,3.248,31.02539,30.69986,30.67221,30.58813,30.51184,30.37753,30.32562,30.29562
1145.684884,6.581,3.258,31.04321,30.71313,30.68213,30.59512,30.51627,30.38159,30.32779,30.29764
1145.795259,6.611,3.271,31.07846,30.73947,30.7016,30.61044,30.5264,30.38934,30.33426,30.30276
1145.877605,6.632,3.279,31.1051,30.75894,30.71613,30.62253,30.53427,30.39658,30.33896,30.30539
1145.960332,6.661,3.294,31.13995,30.7858,30.73792,30.63898,30.54449,30.40442,30.34485,30.30951
1146.043731,6.674,3.304,31.15839,30.79929,30.74789,30.64755,30.55038,30.40933,30.34894,30.31491
1146.126454,6.694,3.311,31.18481,30.82031,30.76242,30.65936,30.55832,30.41647,30.35468,30.31799
1146.206881,6.707,3.318,31.20264,30.83401,30.77338,30.66782,30.56406,30.4209,30.35901,30.32175
1146.290601,6.726,3.325,31.22992,30.85403,30.78873,30.68188,30.57336,30.42795,30.36404,30.32632
1146.386292,6.738,3.332,31.24695,30.86768,30.79922,30.68924,30.57858,30.4324,30.36838,30.33075
1146.453095,6.761,3.343,31.28397,30.8967,30.82272,30.70822,30.59076,30.44238,30.37598,30.33734
1146.542073,6.779,3.349,31.31247,30.91821,30.83875,30.72101,30.60043,30.45132,30.38263,30.34116
1146.629965,6.79,3.355,31.3313,30.93243,30.8497,30.73016,30.60641,30.45676,30.38757,30.34509
1146.705035,6.805,3.361,31.35809,30.95374,30.86694,30.74487,30.616,30.46384,30.39352,30.35153
1146.777793,6.816,3.367,31.37631,30.96826,30.87888,30.75446,30.62283,30.46979,30.39807,30.35556
1146.859524,6.83,3.372,31.40564,30.99057,30.89496,30.76816,30.633,30.47922,30.40552,30.36053
1146.940254,6.84,3.377,31.4238,31.00485,30.90698,30.77762,30.63962,30.48526,30.41022,30.36523
1147.021806,6.854,3.382,31.45193,31.02798,30.92462,30.79257,30.65015,30.49277,30.41754,30.37253
1147.103533,6.863,3.387,31.47058,31.04236,30.93686,30.80222,30.65689,30.49875,30.42279,30.37708
1147.185091,6.88,3.395,31.50873,31.07224,30.96039,30.82205,30.67114,30.51126,30.43326,30.38629
1147.265735,6.892,3.398,31.53735,31.09433,30.97824,30.83749,30.68259,30.52109,30.44089,30.3923
1147.346469,6.899,3.402,31.5564,31.1095,30.99039,30.84772,30.69019,30.52759,30.44638,30.39706
1147.428196,6.911,3.405,31.58542,31.13309,31.009,30.86279,30.70099,30.53757,30.45551,30.40533
1147.51092,6.917,3.408,31.60507,31.14844,31.02145,30.87292,30.70871,30.54425,30.46109,30.41071
1147.592647,6.926,3.412,31.63345,31.17047,31.0397,30.88965,30.7204,30.55457,30.46906,30.41693
1147.674374,6.934,3.415,31.65231,31.1864,31.05231,30.89969,30.72845,30.56082,30.47522,30.42328
1147.741147,6.942,3.418,31.68262,31.21072,31.07141,30.91473,30.73972,30.57233,30.48575,30.43204
1147.781026,6.948,3.421,31.70135,31.22562,31.08331,30.92612,30.7482,30.57953,30.49106,30.43661
1147.86117,6.955,3.423,31.7301,31.24982,31.1037,30.94214,30.76038,30.58902,30.49945,30.44537
1147.941476,6.96,3.426,31.74918,31.26501,31.11749,30.95404,30.76868,30.59619,30.50592,30.45166
1148.023195,6.967,3.427,31.78033,31.28922,31.13599,30.97,30.7822,30.60849,30.51645,30.46039
1148.103925,6.971,3.429,31.79913,31.30493,31.14874,30.98126,30.79022,30.61578,30.52301,30.46594
1148.177676,6.977,3.43,31.82813,31.32892,31.16855,30.99796,30.80249,30.62656,30.53305,30.47571
1148.245449,6.98,3.433,31.84848,31.34528,31.1821,31.00958,30.81137,30.63412,30.54007,30.48227
1148.32718,6.985,3.433,31.87787,31.36887,31.2016,31.02695,30.82553,30.64722,30.55045,30.49051
1148.408907,6.988,3.433,31.89801,31.38535,31.21451,31.03818,30.8342,30.655,30.55753,30.4975
1148.489913,6.991,3.434,31.92746,31.41034,31.23553,31.05591,30.84747,30.66687,30.56857,30.50836
1148.574244,6.994,3.434,31.94775,31.42661,31.24927,31.06726,30.85629,30.67578,30.57562,30.51416
1148.657198,6.996,3.434,31.97626,31.45029,31.26917,31.08514,30.87076,30.68781,30.58649,30.52481
1148.739925,6.997,3.434,31.99701,31.46698,31.28333,31.09747,30.88007,30.69562,30.59344,30.53174
1148.820656,6.998,3.434,32.03699,31.49979,31.311,31.1214,30.89871,30.71249,30.60907,30.5455
1148.917423,7,3.433,32.06741,31.526,31.33203,31.13861,30.91287,30.72638,30.62128,30.5563
1148.998534,7,3.432,32.08743,31.54221,31.34576,31.15149,30.92282,30.73499,30.62921,30.56375
1149.051358,6.998,3.43,32.11655,31.56689,31.36768,31.17102,30.93738,30.74744,30.64075,30.57489
1149.150151,6.998,3.428,32.13666,31.58435,31.38162,31.18301,30.94769,30.75638,30.6488,30.582
1149.231878,6.997,3.427,32.16763,31.60953,31.40283,31.20087,30.96268,30.7713,30.66119,30.59357
1149.313605,6.995,3.425,32.18753,31.62634,31.41681,31.21408,30.97247,30.78033,30.6691,30.60034
1149.361445,6.992,3.423,32.21817,31.65234,31.43884,31.23221,30.9877,30.79395,30.68228,30.61383
1149.422242,6.991,3.421,32.23773,31.66916,31.45349,31.24554,30.9978,30.80252,30.69025,30.62198
1149.503976,6.988,3.419,32.26843,31.69403,31.4744,31.26425,31.01413,30.81744,30.70331,30.63318
1149.579727,6.984,3.415,32.28836,31.71103,31.4888,31.27747,31.02438,30.82758,30.71234,30.64105
1149.647497,6.979,3.413,32.31873,31.73761,31.51184,31.29648,31.03949,30.84113,30.72574,30.65475
1149.730221,6.976,3.409,32.33847,31.75464,31.52631,31.30963,31.05051,30.8515,30.73477,30.66238
1149.812948,6.971,3.406,32.36871,31.77982,31.54825,31.33014,31.06699,30.86594,30.7478,30.67477
1149.895672,6.966,3.402,32.38873,31.79733,31.56366,31.34341,31.07776,30.87628,30.75735,30.68356
1149.978395,6.959,3.398,32.41977,31.82401,31.58545,31.36249,31.09393,30.8912,30.77097,30.69757
1150.063113,6.954,3.394,32.44028,31.84125,31.60004,31.37534,31.10516,30.90244,30.78094,30.70633
1150.147826,6.947,3.39,32.47,31.86673,31.62354,31.39691,31.12189,30.91669,30.79419,30.72015
1150.17474,6.941,3.384,32.49039,31.8847,31.63965,31.4104,31.13281,30.9267,30.80344,30.72873
1150.25746,6.932,3.381,32.52069,31.91055,31.66104,31.42999,31.15033,30.94321,30.81833,30.74072
1150.339191,6.925,3.375,32.5412,31.92856,31.67599,31.44305,31.16135,30.95413,30.82816,30.75021
1150.41294,6.916,3.37,32.57016,31.95435,31.69977,31.46439,31.17816,30.96899,30.84296,30.76715
1150.481725,6.908,3.364,32.59082,31.97241,31.715,31.47803,31.18985,30.97977,30.85251,30.77444
1150.564449,6.898,3.358,32.62228,31.99805,31.73648,31.4986,31.2081,30.99686,30.86789,30.78812
1150.646176,6.89,3.353,32.64221,32.01599,31.75296,31.51245,31.21979,31.00717,30.87711,30.79819
1150.72891,6.878,3.347,32.67209,32.04312,31.77649,31.53333,31.23685,31.02344,30.89325,30.81268
1150.820605,6.87,3.341,32.69272,32.06061,31.79239,31.54761,31.24881,31.03464,30.90375,30.82294
1150.896347,6.857,3.334,32.72296,32.08661,31.815,31.56873,31.26743,31.05127,30.9183,30.83658
1150.980068,6.847,3.327,32.742,32.10394,31.83035,31.58319,31.27954,31.06323,30.92926,30.84698
1151.027912,6.833,3.321,32.77286,32.13126,31.85419,31.60367,31.29745,31.0798,30.94519,30.86267
1151.088353,6.823,3.313,32.79388,32.14932,31.86972,31.61798,31.30933,31.09167,30.95633,30.87241
1151.173325,6.809,3.306,32.82309,32.1752,31.89331,31.63977,31.32797,31.10803,30.97137,30.88712
1151.247394,6.798,3.298,32.84335,32.19333,31.90948,31.65436,31.34021,31.11938,30.98209,30.8981
1151.315171,6.781,3.289,32.87415,32.22037,31.93292,31.67526,31.35889,31.13754,30.99915,30.91333
1151.398812,6.77,3.28,32.89377,32.2381,31.94894,31.68988,31.37131,31.1496,31.00995,30.92395
1151.466339,6.754,3.272,32.92322,32.26465,31.97333,31.71219,31.39005,31.16617,31.02628,30.94046
1151.565462,6.742,3.263,32.94321,32.28223,31.98853,31.72641,31.40259,31.17841,31.03735,30.95004
1151.619911,6.724,3.255,32.9733,32.30899,32.01117,31.74747,31.42145,31.19644,31.05396,30.96475
1151.745612,6.71,3.245,32.99405,32.32745,32.02896,31.7626,31.43457,31.20819,31.0658,30.97812
1151.858829,6.685,3.231,33.03323,32.36264,32.0611,31.79236,31.46078,31.23318,31.0885,30.99945
1151.919628,6.665,3.222,33.06271,32.38995,32.08517,31.81436,31.47955,31.25131,31.10635,31.01691
1151.965473,6.65,3.212,33.08307,32.40784,32.10104,31.82904,31.49249,31.263,31.11829,31.02902
1152.046204,6.63,3.202,33.11099,32.43341,32.12503,31.85205,31.51263,31.28308,31.13513,31.04333
1152.128928,6.616,3.191,33.13223,32.45193,32.14169,31.86737,31.52628,31.29459,31.14627,31.0553
1152.209662,6.593,3.182,33.1615,32.47919,32.16541,31.88815,31.54514,31.31372,31.16537,31.07428
1152.275442,6.578,3.169,33.18085,32.49734,32.18228,31.90372,31.55872,31.32632,31.17691,31.08444
1152.366942,6.554,3.159,33.20996,32.52393,32.20728,31.92749,31.57922,31.34515,31.19443,31.10318
1152.417357,6.54,3.149,33.22943,32.54138,32.22162,31.9418,31.59195,31.35699,31.20685,31.11539
1152.500959,6.515,3.138,33.258,32.56842,32.24683,31.96344,31.61255,31.3772,31.22433,31.13013
1152.581192,6.499,3.126,33.27908,32.58661,32.26416,31.97925,31.62601,31.38998,31.23694,31.14316
1152.675254,6.474,3.115,33.30661,32.61288,32.28836,32.00269,31.64633,31.40875,31.2551,31.16113
1152.734676,6.457,3.102,33.32529,32.63007,32.30423,32.01682,31.66013,31.42175,31.26767,31.17365
1152.838647,6.431,3.091,33.35529,32.65704,32.32745,32.03952,31.68121,31.44302,31.28613,31.18939
1152.936321,6.413,3.078,33.37592,32.67563,32.3457,32.05502,31.69415,31.45532,31.29953,31.20325
1153.002101,6.377,3.057,33.41354,32.71115,32.37848,32.086,31.72263,31.48157,31.32404,31.22745
1153.099771,6.349,3.044,33.44254,32.73859,32.40491,32.11005,31.74307,31.50198,31.34393,31.2467
1153.177128,6.33,3.031,33.45944,32.75504,32.41922,32.12375,31.75629,31.51407,31.35583,31.25806
1153.259985,6.301,3.018,33.48792,32.78192,32.44498,32.14856,31.77817,31.53555,31.37509,31.27698
1153.34371,6.282,3.004,33.50745,32.79959,32.46078,32.16357,31.79218,31.54861,31.38785,31.28976
1153.426643,6.252,2.992,33.53488,32.82629,32.48633,32.18726,31.81351,31.56915,31.40817,31.30875
1153.508366,6.211,2.968,33.57291,32.86145,32.51877,32.21747,31.84146,31.59619,31.4342,31.33514
1153.589258,6.191,2.953,33.59131,32.87891,32.53473,32.23254,31.8551,31.60965,31.44687,31.34802
1153.672045,6.16,2.94,33.61841,32.90463,32.56073,32.25772,31.87753,31.63037,31.46655,31.36792
1153.755775,6.138,2.924,33.63785,32.92184,32.57611,32.27335,31.89133,31.64316,31.47903,31.37839
1153.836501,6.106,2.911,33.66629,32.9494,32.60123,32.2952,31.91324,31.66537,31.49957,31.39822
1153.918228,6.084,2.894,33.68457,32.96689,32.61819,32.31036,31.927,31.67856,31.51379,31.41122
1153.980789,6.05,2.88,33.70926,32.99319,32.64395,32.33337,31.94846,31.69904,31.53354,31.43378
1154.026639,6.029,2.864,33.72876,33.01056,32.65945,32.3504,31.96307,31.71222,31.5462,31.44516
1154.10737,5.994,2.849,33.7565,33.03595,32.68262,32.37283,31.98538,31.73489,31.56638,31.46475
1154.19109,5.971,2.832,33.77554,33.05447,32.70129,32.38989,32.00037,31.74957,31.58075,31.47897
1154.26484,5.936,2.817,33.79953,33.07932,32.7244,32.41254,32.02112,31.76852,31.60007,31.49826
1154.345585,5.912,2.799,33.81888,33.09708,32.7417,32.42819,32.03607,31.78333,31.61453,31.51199
1154.428308,5.876,2.784,33.84619,33.12216,32.76495,32.45139,32.0582,31.80511,31.63467,31.53088
1154.510035,5.852,2.767,33.86322,33.13907,32.78131,32.46744,32.07318,31.81924,31.64877,31.5462
1154.576208,5.815,2.751,33.88882,33.16565,32.80716,32.49054,32.0947,31.8403,31.66968,31.56577
1154.658245,5.79,2.733,33.90643,33.18341,32.82416,32.5069,32.10959,31.85416,31.68292,31.57837
1154.739972,5.753,2.717,33.93216,33.20779,32.84802,32.53055,32.13156,31.87589,31.70416,31.59943
1154.814722,5.726,2.698,33.9494,33.22461,32.8638,32.54608,32.14664,31.88977,31.71744,31.61356
1154.904425,5.688,2.682,33.97552,33.25,32.88751,32.56833,32.16876,31.91266,31.7399,31.63541
1154.9529,5.662,2.663,33.99243,33.26727,32.90491,32.58517,32.18387,31.927,31.75278,31.64661
1155.011703,5.623,2.645,34.01764,33.29211,32.9296,32.60873,32.20596,31.94785,31.7738,31.6684
1155.09243,5.597,2.627,34.03384,33.30875,32.94608,32.62418,32.22046,31.9614,31.7876,31.68216
1155.174171,5.556,2.61,34.06036,33.33365,32.9693,32.64761,32.24338,31.98508,31.8092,31.70227
1155.249918,5.528,2.59,34.07657,33.35068,32.98547,32.6629,32.25833,31.9993,31.82349,31.71671
1155.316691,5.488,2.572,34.10168,33.37561,33.01007,32.68631,32.28027,32.02133,31.84506,31.73892
1155.399422,5.46,2.553,34.11728,33.39252,33.02664,32.702,32.29507,32.03525,31.85916,31.75323
1155.498086,5.418,2.534,34.14212,33.41681,33.05075,32.72549,32.31818,32.05765,31.88019,31.77341
1155.539082,5.389,2.514,34.15799,33.4325,33.06589,32.74164,32.3334,32.07214,31.89462,31.78802
1155.6238,5.346,2.496,34.18246,33.45816,33.09079,32.76443,32.35538,32.09372,31.91663,31.80923
1155.726904,5.318,2.474,34.19836,33.47424,33.10693,32.77985,32.37027,32.10867,31.93124,31.82443
1155.817191,5.274,2.455,34.22336,33.49814,33.13153,32.80426,32.39307,32.13077,31.95209,31.84488
1155.913066,5.215,2.422,34.25339,33.52991,33.16251,32.83578,32.42371,32.16013,31.98135,31.87289
1155.9948,5.185,2.402,34.26865,33.54553,33.17743,32.84976,32.43811,32.1748,31.99548,31.88782
1156.061574,5.14,2.382,34.29266,33.57034,33.20206,32.87299,32.46063,32.19751,32.01804,31.90964
1156.143303,5.111,2.358,34.30881,33.5864,33.21735,32.88861,32.47577,32.21265,32.03204,31.92389
1156.226027,5.064,2.339,34.33038,33.60962,33.24197,32.91214,32.4985,32.23395,32.05377,31.94534
1156.306757,5.034,2.317,34.34546,33.62534,33.25659,32.92758,32.51398,32.2496,32.06833,31.9595
1156.388485,4.987,2.296,34.36905,33.64868,33.28067,32.95038,32.53629,32.27197,32.09055,31.98129
1156.470212,4.955,2.274,34.38367,33.66483,33.29559,32.96579,32.55161,32.28735,32.10544,31.99533
1156.550938,4.892,2.239,34.41269,33.69562,33.32779,32.99686,32.58173,32.31628,32.13428,32.02475
1156.648612,4.844,2.218,34.43372,33.71863,33.35159,33.01984,32.60391,32.3381,32.15634,32.04837
1156.749768,4.812,2.196,34.44894,33.73419,33.36734,33.0347,32.61905,32.35306,32.1709,32.06238
1156.871457,4.747,2.158,34.4765,33.76428,33.39777,33.06552,32.64908,32.38287,32.20117,32.09222
1156.937298,4.681,2.123,34.50555,33.79437,33.4281,33.09528,32.67953,32.41269,32.23029,32.12173
1157.019026,4.631,2.101,34.52649,33.8161,33.45056,33.11902,32.7027,32.43509,32.25128,32.14093
1157.100753,4.597,2.077,34.53958,33.83112,33.46609,33.13419,32.7175,32.45001,32.26654,32.15744
1157.184511,4.547,2.056,34.56165,33.85443,33.48871,33.15536,32.73981,32.47281,32.28934,32.1803
1157.267235,4.513,2.031,34.57431,33.86856,33.50366,33.17096,32.75427,32.48758,32.30392,32.19461
1157.348633,4.463,2.009,34.59302,33.88977,33.52676,33.19412,32.7774,32.50916,32.32602,32.21658
1157.431336,4.428,1.983,34.60666,33.9043,33.54135,33.20905,32.79202,32.52448,32.34088,32.23184
1157.528012,4.376,1.961,34.62759,33.92661,33.56372,33.23083,32.81485,32.54724,32.36292,32.25244
1157.60628,4.306,1.922,34.65271,33.95462,33.59296,33.26062,32.84521,32.57709,32.39255,32.28253
1157.702858,4.271,1.896,34.66418,33.96805,33.60629,33.27417,32.86023,32.59259,32.4079,32.29626
1157.739214,4.218,1.874,34.68369,33.98947,33.63055,33.29797,32.8819,32.61343,32.42957,32.32089
1157.821048,4.182,1.848,34.69687,34.00391,33.64383,33.31247,32.89706,32.62848,32.44443,32.33539
1157.901778,4.129,1.825,34.71484,34.02399,33.6658,33.33478,32.91962,32.65121,32.46664,32.35696
1157.974539,4.092,1.799,34.7265,34.03793,33.6803,33.34875,32.93463,32.66623,32.48151,32.37225
1158.040319,4.038,1.776,34.74445,34.05875,33.70233,33.37027,32.95621,32.6886,32.50394,32.39407
1158.122046,4.002,1.749,34.75595,34.07245,33.71606,33.38528,32.9711,32.70349,32.51901,32.40839
1158.22058,3.947,1.725,34.77353,34.09167,33.73676,33.40729,32.99417,32.72543,32.54001,32.43152
1158.294879,3.911,1.699,34.78522,34.10571,33.75217,33.42181,33.00864,32.74042,32.55524,32.44669
1158.376606,3.854,1.675,34.80258,34.12546,33.77322,33.4422,33.03009,32.76318,32.57813,32.46893
1158.460327,3.817,1.648,34.81299,34.13834,33.78748,33.45688,33.04529,32.7775,32.59286,32.48322
1158.545238,3.761,1.624,34.83008,34.1575,33.80777,33.47855,33.06769,32.7988,32.61435,32.50534
1158.628823,3.686,1.58,34.85138,34.18329,33.8356,33.50729,33.09659,32.82837,32.6438,32.53604
1158.712543,3.648,1.553,34.86224,34.19577,33.84985,33.52133,33.1113,32.84247,32.65866,32.55093
1158.79681,3.592,1.528,34.87845,34.21494,33.86856,33.54187,33.13345,32.86539,32.6806,32.57104
1158.882524,3.552,1.5,34.88916,34.22729,33.88275,33.55566,33.1478,32.88031,32.69574,32.58658
1158.96457,3.494,1.476,34.90381,34.24597,33.90363,33.57709,33.1691,32.90179,32.71765,32.61063
1159.012013,3.456,1.448,34.91391,34.25809,33.91739,33.59058,33.18326,32.91586,32.73196,32.62491
1159.07281,3.398,1.422,34.9299,34.27594,33.93637,33.61078,33.20569,32.93872,32.75381,32.64508
1159.155538,3.36,1.391,34.93906,34.28784,33.9501,33.6246,33.22012,32.95303,32.76859,32.6608
1159.239268,3.301,1.366,34.95258,34.30634,33.97055,33.64529,33.24106,32.97437,32.79077,32.68335
1159.298068,3.262,1.338,34.96274,34.31808,33.98328,33.65845,33.25546,32.98865,32.80539,32.69873
1159.396594,3.202,1.312,34.97647,34.3349,34.00208,33.67996,33.2775,33.01041,32.82593,32.71967
1159.464298,3.162,1.283,34.98642,34.34683,34.01453,33.69226,33.29095,33.02457,32.84103,32.73447
1159.549059,3.103,1.256,35.00055,34.36444,34.03397,33.71176,33.31213,33.04605,32.86334,32.75723
1159.632213,3.062,1.228,35.00919,34.37613,34.04858,33.7261,33.32706,33.06223,32.87891,32.77249
1159.707961,3.002,1.208,35.02023,34.3909,34.06473,33.74448,33.34772,33.08133,32.8996,32.79504
